Source File Name:	Scan
Signal:	Time - Ref1 Voltage - Samples

Time	Time Signal
[ s ]	[ V ]
0.02176	-0.01566323
0.02184	-0.01579903
0.02192	-0.01575729
0.022	-0.01622097
0.02208	-0.01661925
0.02216	-0.01608232
0.02224	-0.01615717
0.02232	-0.01591719
0.0224	-0.01564883
0.02248	-0.01517891
0.02256	-0.01560225
0.02264	-0.01619886
0.02272	-0.01637287
0.0228	-0.01689716
0.02288	-0.01639117
0.02296	-0.01628879
0.02304	-0.0167131
0.02312	-0.01678182
0.0232	-0.01603644
0.02328	-0.01499285
0.02336	-0.01460721
0.02344	-0.01384976
0.02352	-0.01316525
0.0236	-0.01319683
0.02368	-0.01363324
0.02376	-0.01324547
0.02384	-0.01268403
0.02392	-0.01318253
0.024	-0.0138202
0.02408	-0.0147942
0.02416	-0.01507576
0.02424	-0.0143362
0.02432	-0.01332285
0.0244	-0.01268555
0.02448	-0.01213338
0.02456	-0.01146173
0.02464	-0.01143424
0.02472	-0.01130945
0.0248	-0.0111831
0.02488	-0.01140113
0.02496	-0.01209569
0.02504	-0.01281252
0.02512	-0.01248933
0.0252	-0.01146707
0.02528	-0.01049962
0.02536	-0.0100238
0.02544	-0.009765126
0.02552	-0.009897714
0.0256	-0.009046713
0.02568	-0.007826124
0.02576	-0.006393628
0.02584	-0.005004919
0.02592	-0.004418665
0.026	-0.004088056
0.02608	-0.003892403
0.02616	-0.00410173
0.02624	-0.004287242
0.02632	-0.004684858
0.0264	-0.004176947
0.02648	-0.003543607
0.02656	-0.002703442
0.02664	-0.001915126
0.02672	-0.001876027
0.0268	-0.002066855
0.02688	-0.001720628
0.02696	-0.001173021
0.02704	-0.000809037
0.02712	0.0002263251
0.0272	0.0007804653
0.02728	0.0005655376
0.02736	0.0008217314
0.02744	0.001269272
0.02752	0.001900169
0.0276	0.002060889
0.02768	0.001844899
0.02776	0.001995743
0.02784	0.00247308
0.02792	0.003032863
0.028	0.003219564
0.02808	0.003215815
0.02816	0.002771988
0.02824	0.002733131
0.02832	0.003578358
0.0284	0.003992475
0.02848	0.004372754
0.02856	0.004857409
0.02864	0.004652162
0.02872	0.004804102
0.0288	0.005055754
0.02888	0.005398628
0.02896	0.005361103
0.02904	0.005973161
0.02912	0.006490152
0.0292	0.006912919
0.02928	0.007920358
0.02936	0.009080338
0.02944	0.01034106
0.02952	0.01114195
0.0296	0.01154262
0.02968	0.01179764
0.02976	0.01144003
0.02984	0.01126381
0.02992	0.01112452
0.03	0.01092047
0.03008	0.01075621
0.03016	0.01076248
0.03024	0.01109823
0.03032	0.01106826
0.0304	0.01098378
0.03048	0.01085222
0.03056	0.01120724
0.03064	0.01145284
0.03072	0.01109537
0.0308	0.01036494
0.03088	0.009847879
0.03096	0.01023867
0.03104	0.01123919
0.03112	0.01157359
0.0312	0.0115586
0.03128	0.01175985
0.03136	0.01209859
0.03144	0.01257064
0.03152	0.01244846
0.0316	0.01225662
0.03168	0.0124565
0.03176	0.01315704
0.03184	0.01339346
0.03192	0.01322726
0.032	0.01433565
0.03208	0.01512749
0.03216	0.0156384
0.03224	0.01598412
0.03232	0.01630618
0.0324	0.01735379
0.03248	0.01738578
0.03256	0.01682996
0.03264	0.01580245
0.03272	0.01538661
0.0328	0.01554097
0.03288	0.01527
0.03296	0.01487137
0.03304	0.01449955
0.03312	0.01486393
0.0332	0.01523681
0.03328	0.01550932
0.03336	0.01503565
0.03344	0.01442275
0.03352	0.01347252
0.0336	0.01276673
0.03368	0.01260889
0.03376	0.0121064
0.03384	0.01209027
0.03392	0.01267214
0.034	0.01306324
0.03408	0.01306509
0.03416	0.01276927
0.03424	0.01249812
0.03432	0.01267127
0.0344	0.01317518
0.03448	0.01371104
0.03456	0.01470344
0.03464	0.01517252
0.03472	0.01545451
0.0348	0.015989
0.03488	0.01629444
0.03496	0.01620833
0.03504	0.01589545
0.03512	0.01644448
0.0352	0.01599116
0.03528	0.01486561
0.03536	0.01390018
0.03544	0.01220709
0.03552	0.01088645
0.0356	0.009458442
0.03568	0.007669833
0.03576	0.006647792
0.03584	0.006223619
0.03592	0.005503065
0.036	0.004129941
0.03608	0.003616872
0.03616	0.003273417
0.03624	0.002790834
0.03632	0.002715474
0.0364	0.002969997
0.03648	0.003114807
0.03656	0.002783323
0.03664	0.002047722
0.03672	0.001645542
0.0368	0.001545204
0.03688	0.0008963379
0.03696	-2.66561e-5
0.03704	-0.00112834
0.03712	-0.002206124
0.0372	-0.002587922
0.03728	-0.003212353
0.03736	-0.003902157
0.03744	-0.004455354
0.03752	-0.004811301
0.0376	-0.00531176
0.03768	-0.006222907
0.03776	-0.006767499
0.03784	-0.006826825
0.03792	-0.00717978
0.038	-0.007297231
0.03808	-0.007730083
0.03816	-0.00870058
0.03824	-0.009335469
0.03832	-0.009659783
0.0384	-0.01059494
0.03848	-0.01093847
0.03856	-0.01053599
0.03864	-0.01017038
0.03872	-0.01011949
0.0388	-0.01037944
0.03888	-0.01074135
0.03896	-0.01086396
0.03904	-0.0113644
0.03912	-0.01171736
0.0392	-0.01259331
0.03928	-0.01313107
0.03936	-0.01322629
0.03944	-0.01343199
0.03952	-0.01318303
0.0396	-0.01309676
0.03968	-0.01248333
0.03976	-0.01183792
0.03984	-0.01128758
0.03992	-0.01146275
0.04	-0.01146259
0.04008	-0.0118857
0.04016	-0.01175076
0.04024	-0.01139419
0.04032	-0.01132624
0.0404	-0.01155762
0.04048	-0.01174494
0.04056	-0.01179597
0.04064	-0.01230227
0.04072	-0.01286624
0.0408	-0.01354522
0.04088	-0.01426668
0.04096	-0.01437121
0.04104	-0.01408614
0.04112	-0.01462062
0.0412	-0.01518547
0.04128	-0.01494187
0.04136	-0.01411187
0.04144	-0.01291011
0.04152	-0.01218369
0.0416	-0.01212252
0.04168	-0.01194407
0.04176	-0.01226973
0.04184	-0.01318363
0.04192	-0.01343709
0.042	-0.01415569
0.04208	-0.01392978
0.04216	-0.01387323
0.04224	-0.01491937
0.04232	-0.01540959
0.0424	-0.01569109
0.04248	-0.01617933
0.04256	-0.01624629
0.04264	-0.01603676
0.04272	-0.01616052
0.0428	-0.01606801
0.04288	-0.01630359
0.04296	-0.0167411
0.04304	-0.01631266
0.04312	-0.01593701
0.0432	-0.01558673
0.04328	-0.01523786
0.04336	-0.01529034
0.04344	-0.01547559
0.04352	-0.01567921
0.0436	-0.01558592
0.04368	-0.01502006
0.04376	-0.01407534
0.04384	-0.01297358
0.04392	-0.01189724
0.044	-0.01122072
0.04408	-0.0107888
0.04416	-0.0105603
0.04424	-0.0104179
0.04432	-0.0102097
0.0444	-0.009702732
0.04448	-0.008799352
0.04456	-0.008435182
0.04464	-0.008420758
0.04472	-0.00835126
0.0448	-0.007994067
0.04488	-0.008245622
0.04496	-0.008020301
0.04504	-0.007871527
0.04512	-0.007837666
0.0452	-0.007457032
0.04528	-0.007055291
0.04536	-0.006988124
0.04544	-0.007024417
0.04552	-0.006676502
0.0456	-0.005813687
0.04568	-0.004768685
0.04576	-0.004496353
0.04584	-0.004713962
0.04592	-0.004520087
0.046	-0.004289237
0.04608	-0.004493141
0.04616	-0.004336003
0.04624	-0.004012236
0.04632	-0.004229577
0.0464	-0.003697688
0.04648	-0.003363228
0.04656	-0.00317141
0.04664	-0.002962939
0.04672	-0.002832949
0.0468	-0.002842394
0.04688	-0.003092953
0.04696	-0.002900943
0.04704	-0.001979103
0.04712	-0.001676639
0.0472	-0.001942741
0.04728	-0.001730829
0.04736	-0.001415427
0.04744	-0.001106235
0.04752	-0.0007911006
0.0476	-0.0003408092
0.04768	-2.788587e-5
0.04776	0.0002891463
0.04784	0.0007884765
0.04792	0.000640769
0.048	0.0008218395
0.04808	0.001549219
0.04816	0.002549204
0.04824	0.003251929
0.04832	0.003387591
0.0484	0.004083407
0.04848	0.005142511
0.04856	0.005862737
0.04864	0.005561794
0.04872	0.005393062
0.0488	0.005357117
0.04888	0.006143534
0.04896	0.006946344
0.04904	0.007403888
0.04912	0.00864793
0.0492	0.009438873
0.04928	0.01002715
0.04936	0.01023685
0.04944	0.01086363
0.04952	0.01133933
0.0496	0.01135278
0.04968	0.01091906
0.04976	0.01068921
0.04984	0.011085
0.04992	0.01145767
0.05	0.01143084
0.05008	0.01156496
0.05016	0.01226432
0.05024	0.01308111
0.05032	0.01401785
0.0504	0.01476865
0.05048	0.0151358
0.05056	0.01523177
0.05064	0.01519468
0.05072	0.01521292
0.0508	0.01488044
0.05088	0.0155971
0.05096	0.01699264
0.05104	0.01805389
0.05112	0.01865057
0.0512	0.01841053
0.05128	0.01820015
0.05136	0.01806274
0.05144	0.01828554
0.05152	0.01805796
0.0516	0.01747072
0.05168	0.01657417
0.05176	0.01602236
0.05184	0.01586615
0.05192	0.01543749
0.052	0.01569483
0.05208	0.01547674
0.05216	0.01561131
0.05224	0.01517771
0.05232	0.01481166
0.0524	0.0146645
0.05248	0.01443615
0.05256	0.01441335
0.05264	0.01389075
0.05272	0.01331558
0.0528	0.01283063
0.05288	0.01296983
0.05296	0.01355366
0.05304	0.01313101
0.05312	0.01267456
0.0532	0.01294914
0.05328	0.01368803
0.05336	0.01457138
0.05344	0.01455167
0.05352	0.01354576
0.0536	0.01283003
0.05368	0.0123151
0.05376	0.01172559
0.05384	0.01180117
0.05392	0.01195629
0.054	0.01194056
0.05408	0.01165259
0.05416	0.0120485
0.05424	0.01301544
0.05432	0.01280573
0.0544	0.01205737
0.05448	0.01115382
0.05456	0.01084341
0.05464	0.01091749
0.05472	0.01049352
0.0548	0.01009509
0.05488	0.009817157
0.05496	0.00996858
0.05504	0.00996203
0.05512	0.00960564
0.0552	0.009386279
0.05528	0.009514966
0.05536	0.009493369
0.05544	0.008864957
0.05552	0.008320598
0.0556	0.007927803
0.05568	0.007278562
0.05576	0.006649336
0.05584	0.006399887
0.05592	0.006996932
0.056	0.006678553
0.05608	0.006464114
0.05616	0.005224275
0.05624	0.004211477
0.05632	0.003689749
0.0564	0.003124935
0.05648	0.002950977
0.05656	0.002380123
0.05664	0.002243699
0.05672	0.002456204
0.0568	0.002592519
0.05688	0.002944763
0.05696	0.003548167
0.05704	0.00424312
0.05712	0.004282886
0.0572	0.004421118
0.05728	0.004313364
0.05736	0.003947154
0.05744	0.003360372
0.05752	0.002975896
0.0576	0.003240899
0.05768	0.003147098
0.05776	0.003348918
0.05784	0.003545759
0.05792	0.002530677
0.058	0.001460411
0.05808	0.001193014
0.05816	0.0008870617
0.05824	0.0004424463
0.05832	0.0005071568
0.0584	0.0007174194
0.05848	0.0005097699
0.05856	-0.0003674339
0.05864	-0.001157626
0.05872	-0.001828786
0.0588	-0.002637032
0.05888	-0.003413739
0.05896	-0.004018651
0.05904	-0.004899879
0.05912	-0.005776576
0.0592	-0.006272216
0.05928	-0.006566021
0.05936	-0.006663774
0.05944	-0.006794538
0.05952	-0.007190089
0.0596	-0.008424804
0.05968	-0.009100072
0.05976	-0.009741026
0.05984	-0.01062069
0.05992	-0.01115844
0.06	-0.01202129
0.06008	-0.01292246
0.06016	-0.013093
0.06024	-0.0128384
0.06032	-0.01223558
0.0604	-0.01280038
0.06048	-0.01422589
0.06056	-0.01495526
0.06064	-0.01476224
0.06072	-0.01441472
0.0608	-0.01450094
0.06088	-0.01527325
0.06096	-0.01562212
0.06104	-0.01559867
0.06112	-0.0158789
0.0612	-0.01609831
0.06128	-0.01596891
0.06136	-0.01601976
0.06144	-0.01655223
0.06152	-0.0169737
0.0616	-0.0172208
0.06168	-0.01780633
0.06176	-0.01776943
0.06184	-0.01681561
0.06192	-0.01620717
0.062	-0.01563126
0.06208	-0.01493082
0.06216	-0.01439654
0.06224	-0.0147035
0.06232	-0.01496949
0.0624	-0.01505871
0.06248	-0.0150962
0.06256	-0.01584661
0.06264	-0.01676212
0.06272	-0.01716548
0.0628	-0.0170211
0.06288	-0.01655836
0.06296	-0.01542566
0.06304	-0.01498605
0.06312	-0.01452511
0.0632	-0.01429024
0.06328	-0.01390002
0.06336	-0.01285747
0.06344	-0.01228207
0.06352	-0.01219418
0.0636	-0.01220125
0.06368	-0.01251331
0.06376	-0.01300086
0.06384	-0.01308199
0.06392	-0.01306209
0.064	-0.0132511
0.06408	-0.01303098
0.06416	-0.01264201
0.06424	-0.01302482
0.06432	-0.01254804
0.0644	-0.01210721
0.06448	-0.01226037
0.06456	-0.0123173
0.06464	-0.01192939
0.06472	-0.01143328
0.0648	-0.01098056
0.06488	-0.01064353
0.06496	-0.01030944
0.06504	-0.01010584
0.06512	-0.009968695
0.0652	-0.009614871
0.06528	-0.01012866
0.06536	-0.01027683
0.06544	-0.009544123
0.06552	-0.008410707
0.0656	-0.008137722
0.06568	-0.007950382
0.06576	-0.0075422
0.06584	-0.007822523
0.06592	-0.008084022
0.066	-0.00835425
0.06608	-0.007885517
0.06616	-0.006812873
0.06624	-0.006638564
0.06632	-0.006609423
0.0664	-0.005943377
0.06648	-0.005687071
0.06656	-0.00591385
0.06664	-0.006202048
0.06672	-0.005849795
0.0668	-0.005128072
0.06688	-0.004269392
0.06696	-0.003627354
0.06704	-0.003409053
0.06712	-0.003173795
0.0672	-0.002137922
0.06728	-0.001167974
0.06736	-0.0003785563
0.06744	-1.450587e-5
0.06752	0.0005153663
0.0676	0.000795298
0.06768	0.001111434
0.06776	0.00127791
0.06784	0.001870771
0.06792	0.002382506
0.068	0.002074495
0.06808	0.002053501
0.06816	0.00186235
0.06824	0.001730092
0.06832	0.001956741
0.0684	0.002108913
0.06848	0.001844776
0.06856	0.002451601
0.06864	0.003098658
0.06872	0.003459127
0.0688	0.004142478
0.06888	0.004218407
0.06896	0.004180207
0.06904	0.004237624
0.06912	0.004649028
0.0692	0.005018014
0.06928	0.005666079
0.06936	0.006372549
0.06944	0.007243019
0.06952	0.008222593
0.0696	0.009183424
0.06968	0.009843858
0.06976	0.009999839
0.06984	0.01030888
0.06992	0.01089157
0.07	0.01096492
0.07008	0.01137122
0.07016	0.01204508
0.07024	0.01226653
0.07032	0.01260818
0.0704	0.01325484
0.07048	0.01316378
0.07056	0.01230985
0.07064	0.01178383
0.07072	0.01176731
0.0708	0.01155276
0.07088	0.01123728
0.07096	0.01128756
0.07104	0.01128016
0.07112	0.0109781
0.0712	0.01102911
0.07128	0.01169528
0.07136	0.01277833
0.07144	0.01332515
0.07152	0.01303443
0.0716	0.01281674
0.07168	0.01325914
0.07176	0.01326479
0.07184	0.01303793
0.07192	0.01320189
0.072	0.01330159
0.07208	0.01340535
0.07216	0.01342906
0.07224	0.01341398
0.07232	0.01340345
0.0724	0.01395429
0.07248	0.01386911
0.07256	0.01396088
0.07264	0.01436652
0.07272	0.0142462
0.0728	0.01428703
0.07288	0.01456035
0.07296	0.01491912
0.07304	0.01434473
0.07312	0.01409125
0.0732	0.01429364
0.07328	0.01540796
0.07336	0.01600067
0.07344	0.01583454
0.07352	0.01595319
0.0736	0.01622448
0.07368	0.01659166
0.07376	0.01703022
0.07384	0.01727618
0.07392	0.017205
0.074	0.01741216
0.07408	0.01773841
0.07416	0.01809131
0.07424	0.01841184
0.07432	0.01889638
0.0744	0.01862197
0.07448	0.01795915
0.07456	0.01761823
0.07464	0.01799378
0.07472	0.01806812
0.0748	0.01715037
0.07488	0.0162492
0.07496	0.01513339
0.07504	0.01424614
0.07512	0.0131878
0.0752	0.01262425
0.07528	0.01231547
0.07536	0.01250851
0.07544	0.01260812
0.07552	0.01220363
0.0756	0.01183991
0.07568	0.01109633
0.07576	0.01018205
0.07584	0.008592868
0.07592	0.007266007
0.076	0.005896762
0.07608	0.003780688
0.07616	0.002128263
0.07624	0.002222055
0.07632	0.002181753
0.0764	0.002602407
0.07648	0.002981656
0.07656	0.003878225
0.07664	0.003540915
0.07672	0.002846857
0.0768	0.002182916
0.07688	0.001872419
0.07696	0.001690459
0.07704	0.001371576
0.07712	0.001594161
0.0772	0.001828516
0.07728	0.002444549
0.07736	0.003507281
0.07744	0.003156516
0.07752	0.002318877
0.0776	0.001906035
0.07768	0.0009504824
0.07776	0.0001172518
0.07784	-0.000594526
0.07792	-0.000628504
0.078	-0.0006030152
0.07808	-0.0006523496
0.07816	-0.001474963
0.07824	-0.002010157
0.07832	-0.002725457
0.0784	-0.003798664
0.07848	-0.004552395
0.07856	-0.004635494
0.07864	-0.004667455
0.07872	-0.004763545
0.0788	-0.004862566
0.07888	-0.005792616
0.07896	-0.006309132
0.07904	-0.007045628
0.07912	-0.007431497
0.0792	-0.007607372
0.07928	-0.008020924
0.07936	-0.008571752
0.07944	-0.009342584
0.07952	-0.009348723
0.0796	-0.009623512
0.07968	-0.01032619
0.07976	-0.01065003
0.07984	-0.0111774
0.07992	-0.01171403
0.08	-0.01230609
0.08008	-0.01287017
0.08016	-0.01357112
0.08024	-0.01448086
0.08032	-0.01515242
0.0804	-0.01591364
0.08048	-0.01626614
0.08056	-0.01658448
0.08064	-0.01781127
0.08072	-0.01849522
0.0808	-0.01855842
0.08088	-0.01798065
0.08096	-0.01824232
0.08104	-0.01867373
0.08112	-0.01819924
0.0812	-0.0182143
0.08128	-0.01829225
0.08136	-0.01821177
0.08144	-0.01749295
0.08152	-0.01802041
0.0816	-0.01840346
0.08168	-0.01831436
0.08176	-0.01858442
0.08184	-0.01890736
0.08192	-0.01822289
0.082	-0.01775253
0.08208	-0.01814562
0.08216	-0.018524
0.08224	-0.01913955
0.08232	-0.01927152
0.0824	-0.0183668
0.08248	-0.01692384
0.08256	-0.01606812
0.08264	-0.01602106
0.08272	-0.01630233
0.0828	-0.0167431
0.08288	-0.0170303
0.08296	-0.01684399
0.08304	-0.01604189
0.08312	-0.01504947
0.0832	-0.0151642
0.08328	-0.01577583
0.08336	-0.01557981
0.08344	-0.01499784
0.08352	-0.01511238
0.0836	-0.01482351
0.08368	-0.0143845
0.08376	-0.01473854
0.08384	-0.01500694
0.08392	-0.01576751
0.084	-0.01540746
0.08408	-0.01517501
0.08416	-0.01483209
0.08424	-0.0143471
0.08432	-0.01491415
0.0844	-0.01485332
0.08448	-0.01402619
0.08456	-0.01332395
0.08464	-0.01218636
0.08472	-0.01068669
0.0848	-0.00940072
0.08488	-0.008403712
0.08496	-0.007802382
0.08504	-0.007262149
0.08512	-0.006115744
0.0852	-0.005237398
0.08528	-0.004624601
0.08536	-0.003524198
0.08544	-0.00332063
0.08552	-0.002960805
0.0856	-0.002436041
0.08568	-0.001523595
0.08576	-0.0008744473
0.08584	-0.0004672399
0.08592	-0.0002336566
0.086	-0.0001889088
0.08608	0.0004448468
0.08616	0.001319208
0.08624	0.001992723
0.08632	0.002443141
0.0864	0.002946901
0.08648	0.003561833
0.08656	0.003231793
0.08664	0.00306405
0.08672	0.00272955
0.0868	0.002488038
0.08688	0.002672181
0.08696	0.003385897
0.08704	0.003949341
0.08712	0.003551002
0.0872	0.003471579
0.08728	0.003303387
0.08736	0.003161449
0.08744	0.003029628
0.08752	0.003210992
0.0876	0.003417515
0.08768	0.003252751
0.08776	0.004283939
0.08784	0.005381757
0.08792	0.005622414
0.088	0.005712911
0.08808	0.005696048
0.08816	0.006155657
0.08824	0.006771589
0.08832	0.007253187
0.0884	0.007789635
0.08848	0.008365192
0.08856	0.008860618
0.08864	0.009108639
0.08872	0.009554027
0.0888	0.009976576
0.08888	0.01056436
